,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7559,0.65262,5.1,-5.673120000000001,0.52,0.127436,0.2943482,0.0019242326000000003,0.166072,0.5610000000000002,125.08989999999996,3.98
std,0.09193636885567837,0.13058579008233845,3.654742515847437,2.575975239455091,0.5046720495044484,0.10231070476838718,0.2093496691134676,0.011668628712234128,0.10993957717115084,0.22684481794515698,31.766595396287403,0.14142135623730945
min,0.501,0.355,0.0,-12.89,0.0,0.0298,0.00381,0.0,0.0515,0.15,88.661,3.0
max,0.9059999999999999,0.887,11.0,-1.3869999999999998,1.0,0.5,0.7509999999999999,0.0823,0.612,0.961,189.983,4.0
