,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6895399999999998,0.6267199999999999,5.04,-6.396420000000002,0.54,0.13324000000000003,0.18687882399999997,0.015235748200000001,0.20450799999999997,0.4566979999999998,121.60629999999999,4.02
std,0.16783862633433314,0.16159928268177834,3.4164069919571753,2.0758921277663847,0.5034574339058886,0.12337343675994109,0.2118567514923796,0.06374926462756354,0.15710605912008901,0.22359533828333905,29.512284735966052,0.1414213562373095
min,0.331,0.29600000000000004,0.0,-10.109,0.0,0.0287,3.12e-05,0.0,0.0436,0.0796,80.02,4.0
max,0.9640000000000001,0.907,11.0,-2.234,1.0,0.53,0.934,0.419,0.66,0.902,199.94299999999998,5.0
