,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6794000000000001,0.6294,5.3,-6.4687600000000005,0.54,0.11887000000000002,0.22515996799999996,0.0262926974,0.15107799999999996,0.516,118.29176000000002,3.98
std,0.17299109331797094,0.14942146937506698,3.8185904013210457,2.3222830828162824,0.5034574339058886,0.11667120248714298,0.25083459062433094,0.12457861323498612,0.10792987195964095,0.23583996649405792,28.519960224490678,0.3187987657774485
min,0.29600000000000004,0.32899999999999996,0.0,-12.603,0.0,0.0269,5.539999999999999e-05,0.0,0.0463,0.131,66.577,3.0
max,0.978,0.895,11.0,-2.415,1.0,0.426,0.8270000000000001,0.81,0.647,0.9520000000000001,180.917,5.0
