,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.67242,0.6410799999999999,4.74,-6.496899999999999,0.64,0.12426600000000003,0.23375294000000008,0.003538185400000001,0.18366400000000002,0.45658800000000005,123.19793999999997,3.94
std,0.1558848463004742,0.13972740808956766,3.4747485593954006,1.9713730038752595,0.48487322138506106,0.1083105806541201,0.22653121164673798,0.011586503366569014,0.15676685504537088,0.23611526296298943,25.24460240503231,0.3136356914300022
min,0.336,0.303,0.0,-11.815,0.0,0.0242,0.000317,0.0,0.0469,0.0564,75.00399999999999,3.0
max,0.9329999999999999,0.882,11.0,-2.371,1.0,0.41200000000000003,0.7979999999999999,0.0631,0.752,0.963,177.924,5.0
