,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6573200000000001,0.6520600000000002,4.34,-7.085519999999999,0.54,0.10845000000000002,0.19982237000000005,0.0541677996,0.18554600000000004,0.508592,112.89532,3.98
std,0.14564079939693958,0.18197234708065071,3.372215404551417,2.866957387694686,0.5034574339058886,0.09402949222538248,0.2220460693846931,0.17572067568011318,0.15272941954947114,0.23578687959204836,22.373012369990658,0.14142135623730948
min,0.365,0.32799999999999996,0.0,-17.086,0.0,0.023,2.95e-05,0.0,0.0371,0.0597,76.062,3.0
max,0.892,0.9540000000000001,11.0,-2.549,1.0,0.374,0.9690000000000001,0.878,0.6990000000000001,0.9309999999999999,174.107,4.0
