,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7062800000000001,0.60406,5.28,-7.307520000000002,0.54,0.13152800000000003,0.19543165999999995,0.017755881000000005,0.17493000000000006,0.41990800000000006,117.22143999999999,3.96
std,0.14694550426770397,0.1563450409726343,3.8013960915560965,2.2347879800818617,0.5034574339058886,0.1318606036382237,0.23508653305257182,0.07393497724040242,0.11046054471518557,0.21093352066178458,27.361527786709157,0.1979486637221575
min,0.28,0.20800000000000002,0.0,-12.603,0.0,0.0265,0.000573,0.0,0.0529,0.0757,67.03,3.0
max,0.935,0.8809999999999999,11.0,-2.853,1.0,0.588,0.882,0.49,0.456,0.9520000000000001,180.165,4.0
