,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6680599999999999,0.6336200000000001,5.42,-6.51236,0.54,0.09243999999999998,0.2640644,0.0078272878,0.20947,0.47037800000000013,119.65974,4.02
std,0.15140450078231774,0.1653788341218737,3.5288316850233143,2.4493183621537797,0.5034574339058886,0.09154162430059803,0.2839432465940462,0.04574700175908233,0.1251662849075222,0.24483912443288394,25.571431335043744,0.14142135623730948
min,0.23199999999999998,0.262,0.0,-13.411,0.0,0.0249,0.00512,0.0,0.0575,0.0395,72.98899999999999,4.0
max,0.9209999999999999,0.924,11.0,-2.815,1.0,0.46299999999999997,0.934,0.321,0.53,0.903,179.09099999999998,5.0
