,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7456600000000002,0.6003799999999999,5.18,-7.360680000000001,0.42,0.13843600000000003,0.19573942000000005,0.06116901640000001,0.15762599999999996,0.49896000000000024,124.99782,3.96
std,0.15333671232597484,0.15955932809984338,3.5553351689067667,2.760340000057668,0.49856938190328975,0.1308170146831529,0.22030416458698873,0.1607214230505379,0.11828993403446277,0.1948390188471142,25.992542246504605,0.4499433070863891
min,0.313,0.306,0.0,-14.905999999999999,0.0,0.0265,0.000143,0.0,0.0529,0.15,85.005,1.0
max,0.978,0.9420000000000001,11.0,-2.369,1.0,0.485,0.8140000000000001,0.785,0.631,0.873,204.09599999999998,5.0
