,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7835,0.7085,2.0,-6.692,0.5,0.0359,0.019899999999999998,0.007002674999999999,0.19149999999999998,0.6295,112.52199999999999,4.0
std,0.1039446968344225,0.17041273426595802,0.0,1.6263455967290592,0.7071067811865476,0.003394112549695427,0.01965756851698602,0.009895711915332317,0.1209152595828996,0.1902117241391813,7.789488301551011,0.0
min,0.71,0.588,2.0,-7.8420000000000005,0.0,0.0335,0.006,5.35e-06,0.106,0.495,107.014,4.0
max,0.857,0.8290000000000001,2.0,-5.542000000000001,1.0,0.0383,0.0338,0.013999999999999999,0.27699999999999997,0.764,118.03,4.0
