,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.65256,0.633136,5.8,-7.6167799999999986,0.58,0.08493999999999997,0.29306340000000003,0.0577430054,0.17061200000000007,0.4923860000000002,115.84738000000003,3.96
std,0.15754081557307165,0.17664707783069172,3.574284572341943,3.5372080036119344,0.49856938190328975,0.07417125797911266,0.27065722118207003,0.19374673503139736,0.15509186828510146,0.2144285733415818,26.653575380555207,0.2828427124746189
min,0.162,0.0898,0.0,-23.269000000000002,0.0,0.0248,0.002,0.0,0.0416,0.0413,79.548,3.0
max,0.945,0.917,11.0,-3.301,1.0,0.327,0.9440000000000001,0.917,0.9570000000000001,0.9079999999999999,201.799,5.0
