,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6888000000000001,0.62406,6.58,-6.842079999999999,0.56,0.079802,0.23186620000000002,0.007255411,0.18009599999999998,0.5122939999999998,118.39175999999996,3.94
std,0.13868581435042598,0.16891894083088663,3.6816699848779244,3.060149234989719,0.5014265364224069,0.06907417039911902,0.2041734836257577,0.028554108972735207,0.1610863983667631,0.24059807148870005,23.203482434412333,0.23989793748209526
min,0.27699999999999997,0.29,0.0,-18.064,0.0,0.025,0.00124,0.0,0.0481,0.047,77.169,3.0
max,0.905,0.9420000000000001,11.0,-2.6519999999999997,1.0,0.332,0.779,0.162,0.7759999999999999,0.961,177.91299999999998,4.0
