,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.66244,0.60397,5.58,-6.924639999999999,0.52,0.09742199999999998,0.33916060000000003,0.0021250929999999998,0.13848000000000002,0.5080899999999997,114.88398,4.0
std,0.11682293596441984,0.18909268891207826,3.8602632880493033,2.5164841586658806,0.5046720495044484,0.08890497860304654,0.3050345534552986,0.008825917601192626,0.07655815449975374,0.20270431088918958,24.79948511931781,0.0
min,0.32899999999999996,0.0485,0.0,-14.53,0.0,0.0256,0.00124,0.0,0.0335,0.0955,75.031,4.0
max,0.8370000000000001,0.963,11.0,-3.2969999999999997,1.0,0.40399999999999997,0.9470000000000001,0.0446,0.408,0.915,168.03400000000002,4.0
