,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7515000000000001,0.47850000000000004,10.5,-9.1775,0.0,0.2845,0.4655,0.3995,0.111,0.6955,83.7775,4.0
std,0.01626345596729061,0.2665792565073285,0.7071067811865476,4.161323407282831,0.0,0.06858935777509508,0.3372899346259832,0.5649783181680516,0.0,0.18455486988968892,1.0528819971867824,0.0
min,0.74,0.29,10.0,-12.12,0.0,0.23600000000000002,0.22699999999999998,0.0,0.111,0.565,83.03299999999999,4.0
max,0.763,0.667,11.0,-6.235,0.0,0.33299999999999996,0.7040000000000001,0.799,0.111,0.826,84.522,4.0
