,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7413399999999999,0.6317000000000002,6.0,-6.7097599999999975,0.58,0.15211800000000003,0.20372299999999996,0.0107657624,0.15683999999999998,0.49354,119.72262000000002,4.0
std,0.14152631687197592,0.16752559962767555,4.0203563655629395,2.869374784776329,0.49856938190328975,0.11523054741318751,0.20072797347583193,0.05562024981315276,0.13125622239866327,0.21178042248267137,28.153718867622846,0.20203050891044214
min,0.248,0.317,0.0,-14.505,0.0,0.0287,0.00387,0.0,0.0558,0.13699999999999998,83.976,3.0
max,0.953,0.993,11.0,-2.198,1.0,0.588,0.753,0.36200000000000004,0.93,0.902,202.00599999999997,5.0
