,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6954200000000001,0.623152,5.94,-6.489580000000001,0.7,0.12882600000000002,0.2866707,0.014455511799999998,0.14428600000000003,0.45125999999999983,121.42235999999994,4.0
std,0.15784726407356642,0.1765631877873546,3.8460687588704374,3.009252338426695,0.4629100498862757,0.1139569858162567,0.2517722152450464,0.09893796391761858,0.08332532018344406,0.19869428984328294,30.654725691395342,0.20203050891044214
min,0.266,0.0596,0.0,-18.515,0.0,0.0292,0.000735,0.0,0.0429,0.1,76.005,3.0
max,0.9309999999999999,0.9640000000000001,11.0,-1.746,1.0,0.425,0.905,0.7,0.519,0.9009999999999999,186.31099999999998,5.0
