,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6356600000000001,0.6483599999999999,5.32,-6.227860000000001,0.54,0.09592799999999999,0.26482610800000006,0.040330934000000006,0.17494999999999994,0.45802200000000015,115.68842000000001,3.94
std,0.1369641111937797,0.17529016876398434,3.2541339485494505,2.456323733981832,0.5034574339058886,0.08320366220354505,0.22633706831742356,0.14784639222512874,0.12436139116399789,0.2297109321805676,27.782208272444244,0.313635691430002
min,0.235,0.34,0.0,-11.943,0.0,0.0232,3.54e-05,0.0,0.0356,0.0538,72.58,3.0
max,0.882,0.9359999999999999,11.0,-1.347,1.0,0.368,0.856,0.7390000000000001,0.708,0.92,185.858,5.0
