,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7071399999999999,0.5993400000000001,5.36,-6.980500000000002,0.56,0.12204400000000001,0.26883619999999997,0.0194732862,0.18258,0.4944799999999999,114.98582,3.98
std,0.17535305610600088,0.15510504801058972,3.7998925870962967,2.3021588736644216,0.5014265364224069,0.10597167538391318,0.27460434526111505,0.10054040720673513,0.12084736873681713,0.20629869765236333,25.47016991977966,0.3187987657774485
min,0.228,0.204,0.0,-14.454,0.0,0.0238,0.00122,0.0,0.0692,0.107,62.619,3.0
max,0.946,0.897,11.0,-2.3169999999999997,1.0,0.426,0.9259999999999999,0.657,0.552,0.9329999999999999,182.88299999999998,5.0
