,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7011,0.6149,5.02,-6.8276200000000005,0.58,0.177708,0.2423146199999999,0.012045188800000002,0.16019000000000003,0.5089400000000001,129.62289999999996,3.94
std,0.15694692330432564,0.16250767642778968,3.210251436525539,2.6018218255362404,0.49856938190328975,0.1852189612544117,0.23345667078897758,0.07415749595737067,0.10717489092552399,0.2157443129526908,30.311486455683113,0.42426406871192884
min,0.313,0.17300000000000001,0.0,-13.955,0.0,0.028999999999999998,0.000587,0.0,0.0529,0.11199999999999999,68.53399999999999,1.0
max,0.9740000000000001,0.919,11.0,-2.592,1.0,0.902,0.9390000000000001,0.52,0.48200000000000004,0.94,196.043,4.0
