,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7394799999999999,0.6336800000000001,5.36,-6.326000000000001,0.58,0.148742,0.16828520000000002,0.005401354800000001,0.14516999999999997,0.48513999999999996,120.47439999999997,3.96
std,0.1272725245691468,0.1373479775561894,3.521131543543748,2.302365757570385,0.49856938190328975,0.12914208610705352,0.14979100523566227,0.02248024530384102,0.10206743719078029,0.19023422834141354,29.132964872201008,0.1979486637221575
min,0.308,0.301,0.0,-13.970999999999998,0.0,0.0278,0.000143,0.0,0.0372,0.10099999999999999,71.975,3.0
max,0.978,0.905,11.0,-2.171,1.0,0.6609999999999999,0.48700000000000004,0.13,0.525,0.851,180.055,4.0
