,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7016199999999998,0.62356,4.34,-6.15736,0.62,0.117026,0.27675580000000005,0.007308356199999999,0.170822,0.441376,115.61370000000002,3.96
std,0.13287601862838386,0.16184789533537283,3.5028268467578223,2.389369900374642,0.4903143514780145,0.11384814771780659,0.2376590599318997,0.030325092563652185,0.1486138707097925,0.22612725202001288,27.02258651893763,0.19794866372215741
min,0.348,0.129,0.0,-14.241,0.0,0.0266,0.00107,0.0,0.0517,0.0778,68.061,3.0
max,0.922,0.9470000000000001,11.0,-1.881,1.0,0.564,0.934,0.16899999999999998,0.856,0.9690000000000001,164.02700000000002,4.0
