,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7104000000000003,0.61126,5.16,-6.697420000000003,0.56,0.129322,0.2219538,0.027060988200000004,0.157458,0.4800000000000001,120.73851999999997,4.02
std,0.13213552103188358,0.14287240061377446,3.6887031070885743,2.784850943799986,0.5014265364224069,0.11073123426033109,0.22077179596458554,0.13407166672717033,0.08920179162198161,0.19903450628943098,28.577909037376607,0.14142135623730948
min,0.442,0.314,0.0,-16.465,0.0,0.0261,0.00381,0.0,0.0559,0.1,74.05,4.0
max,0.9470000000000001,0.8859999999999999,11.0,-1.746,1.0,0.435,0.8809999999999999,0.873,0.371,0.856,192.09900000000002,5.0
