,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7086600000000003,0.6471800000000001,4.74,-7.621359999999998,0.62,0.12954200000000002,0.20352929800000008,0.050763404600000006,0.17324799999999999,0.470988,121.79856,4.0
std,0.1477363357402612,0.17974593066836517,3.5902930356215568,2.5289606864222676,0.4903143514780145,0.1317069212226874,0.23315643435950065,0.18104568859936535,0.10922232753724424,0.20857476870123942,25.306856772835623,0.0
min,0.23399999999999999,0.21600000000000003,0.0,-14.465,0.0,0.0238,2.64e-05,0.0,0.0372,0.0282,71.975,4.0
max,0.978,0.9590000000000001,11.0,-4.045,1.0,0.6609999999999999,0.9109999999999999,0.8370000000000001,0.486,0.862,181.905,4.0
