,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71674,0.71366,5.18,-5.84428,0.54,0.10712200000000001,0.19135410000000008,0.0139526922,0.233984,0.6308459999999999,120.12018,3.94
std,0.11700528681584069,0.12881557929609194,3.372699518311159,2.3623236402374017,0.5034574339058886,0.08002315555193881,0.16709705426661967,0.08025904656742244,0.17653804742251772,0.20379349813385275,26.29726594052185,0.424264068711929
min,0.439,0.42100000000000004,0.0,-12.607999999999999,0.0,0.0252,0.000105,0.0,0.036000000000000004,0.0393,79.99600000000001,1.0
max,0.903,0.935,11.0,-1.2329999999999999,1.0,0.321,0.708,0.556,0.65,0.943,180.07299999999998,4.0
