,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6212399999999998,0.6038999999999999,4.4,-7.63106,0.6,0.11083399999999999,0.253397791,0.0578352742,0.17779399999999998,0.47843800000000003,126.46893999999999,3.94
std,0.13009895135187347,0.19723933974452748,3.557114170853924,2.7063257222097046,0.49487165930539356,0.12151458736652627,0.288748785034092,0.20162639067161234,0.13531357445819345,0.20899062657429962,25.957920908545155,0.23989793748209526
min,0.258,0.179,0.0,-16.78,0.0,0.0266,7.65e-06,0.0,0.0545,0.0549,69.986,3.0
max,0.841,0.972,11.0,-2.38,1.0,0.508,0.946,0.895,0.8,0.96,176.014,4.0
