,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6960400000000001,0.6852799999999999,6.68,-5.718679999999999,0.58,0.12471800000000004,0.2685819599999999,0.029834677799999994,0.20315599999999998,0.6050399999999999,127.00646,3.98
std,0.1534646086967578,0.12528075246731044,3.4489868373308754,2.3058071625832914,0.4985693819032897,0.09641549687023707,0.23185219343770702,0.14645694059044506,0.21706407326418806,0.2216532463841959,34.45078290820346,0.24660966430902945
min,0.19699999999999998,0.31,0.0,-11.134,0.0,0.031,0.000308,0.0,0.0429,0.136,79.992,3.0
max,0.9309999999999999,0.8859999999999999,11.0,-0.787,1.0,0.41200000000000003,0.94,0.752,0.978,0.963,199.989,5.0
