,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6922199999999996,0.6694399999999999,4.9,-5.967159999999999,0.46,0.12025400000000001,0.201858378,0.0011277074000000003,0.160946,0.5259800000000001,120.82050000000005,3.94
std,0.14890515951642588,0.19381941521500293,3.7484690752576926,2.734348053924372,0.5034574339058886,0.11359514614881848,0.20746414459418588,0.005306922312900624,0.10962168378154953,0.25862781468862206,23.37478597806637,0.23989793748209526
min,0.35100000000000003,0.177,0.0,-18.725,0.0,0.0303,1.89e-05,0.0,0.0481,0.12,77.501,3.0
max,0.9640000000000001,0.975,11.0,-2.187,1.0,0.53,0.934,0.0367,0.434,0.935,178.01,4.0
