,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7444600000000001,0.6803599999999996,5.24,-5.6146,0.52,0.12057800000000002,0.2251303999999999,0.014465039599999998,0.148582,0.6435,120.8716,3.98
std,0.10898215731139156,0.1160064670962928,3.548842869765539,1.8481609502311165,0.5046720495044484,0.09313133427847899,0.1995185801890467,0.09922740608084896,0.10796844529579853,0.19760662324684466,30.359703147159948,0.2466096643090295
min,0.511,0.43,0.0,-9.259,0.0,0.0357,0.00122,0.0,0.0292,0.209,80.002,3.0
max,0.9490000000000001,0.9009999999999999,11.0,-1.986,1.0,0.36700000000000005,0.818,0.7020000000000001,0.46,0.976,181.857,5.0
