,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7046199999999999,0.61222,4.96,-6.706859999999999,0.56,0.13518600000000003,0.3256524799999999,0.0035644874,0.16795599999999997,0.52954,137.05980000000005,3.98
std,0.12992476472865333,0.1744639942971685,4.154957697665254,3.4584574242731687,0.5014265364224069,0.10058947283338332,0.25714969405468474,0.022903684994513552,0.1165152633602927,0.2226465314330849,35.82531065191371,0.1414213562373094
min,0.406,0.145,0.0,-17.402,0.0,0.0284,0.000824,0.0,0.0537,0.13699999999999998,84.436,3.0
max,0.9540000000000001,0.977,11.0,-1.9980000000000002,1.0,0.37799999999999995,0.892,0.162,0.612,0.9179999999999999,233.872,4.0
