,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.74654,0.6389799999999998,5.24,-5.724360000000001,0.6,0.12953599999999998,0.21873399999999996,0.0308671126,0.20003400000000007,0.578644,124.44633999999996,4.02
std,0.12153326747043715,0.13884957210401977,3.554588870856421,2.3514115496693404,0.4948716593053936,0.09188054969494304,0.2423178961780645,0.14587494441450963,0.16737762829321376,0.18494928721359355,31.07272974918223,0.1414213562373095
min,0.46399999999999997,0.225,0.0,-14.454,0.0,0.0296,0.00122,0.0,0.0387,0.0592,75.801,4.0
max,0.9540000000000001,0.892,11.0,-1.3869999999999998,1.0,0.396,0.902,0.81,0.79,0.9309999999999999,189.983,5.0
