,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7134599999999998,0.57696,6.5,-7.1830599999999984,0.48,0.106256,0.3076323199999999,0.0022933334,0.153694,0.5046300000000001,123.15299999999999,3.88
std,0.1286590510946332,0.1704408401762911,3.370036032024414,2.5073897184937493,0.5046720495044485,0.0942991444114669,0.2753404865633762,0.012252445876824126,0.09858069399518056,0.21317356179643757,25.02515393824088,0.6272713828600041
min,0.41,0.13,0.0,-18.725,0.0,0.0259,0.00045599999999999997,0.0,0.0621,0.0605,72.541,1.0
max,0.958,0.9009999999999999,11.0,-2.8139999999999996,1.0,0.425,0.898,0.0843,0.495,0.9620000000000001,180.051,5.0
