,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6746999999999999,0.6153799999999999,6.38,-6.353899999999999,0.48,0.11964799999999995,0.26811748,0.017757294,0.18944,0.5105,113.51399999999998,3.94
std,0.14913344934750797,0.14880886110328628,3.890805488191202,2.285319468133191,0.5046720495044485,0.11802014916175653,0.25275975953779045,0.07670845000105111,0.1591353204165613,0.19501745081517444,27.62013102349629,0.23989793748209526
min,0.27,0.195,0.0,-12.603,0.0,0.0313,0.0008039999999999999,0.0,0.0501,0.171,46.489,3.0
max,0.919,0.935,11.0,-1.865,1.0,0.426,0.9309999999999999,0.49200000000000005,0.6709999999999999,0.8440000000000001,184.37900000000002,4.0
