,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6560000000000001,0.67816,5.6,-5.655859999999995,0.44,0.12091000000000002,0.20089499999999993,0.0042807750000000006,0.18876,0.5085820000000001,121.3498,4.02
std,0.1355562990203024,0.16390506958826714,3.6589281356759136,2.300313971560209,0.5014265364224069,0.11507931470715922,0.21783496013763093,0.01379257959536263,0.1345435442751619,0.19634438059653433,28.060725365549906,0.14142135623730945
min,0.34299999999999997,0.308,0.0,-11.583,0.0,0.0269,0.00267,0.0,0.0471,0.0636,77.47800000000001,4.0
max,0.9640000000000001,0.9440000000000001,11.0,0.175,1.0,0.53,0.9309999999999999,0.0816,0.579,0.853,197.858,5.0
