,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6165799999999999,0.5122239999999999,5.54,-9.159080000000001,0.56,0.10469800000000003,0.42315820000000004,0.040715091,0.16234999999999997,0.43930800000000003,121.33990000000001,3.84
std,0.1697147775365649,0.21904054937245693,3.246410891040964,4.649868072914564,0.5014265364224069,0.08804254650973226,0.3273305641321342,0.1843812951341582,0.14707196107584164,0.22573392033949333,33.71349288792369,0.42185208743524
min,0.315,0.0426,0.0,-24.444000000000003,0.0,0.0267,0.00147,0.0,0.0213,0.0504,74.76,3.0
max,0.9259999999999999,0.985,11.0,-2.119,1.0,0.36,0.995,0.961,0.897,0.836,194.39,5.0
