,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6862600000000001,0.65456,5.74,-6.06966,0.48,0.09521800000000001,0.18488604000000003,0.016150779200000007,0.149574,0.426624,117.46654000000002,3.94
std,0.14564659632277085,0.1570311499060499,3.652284719661022,2.208746856921178,0.5046720495044484,0.0789345755699501,0.1706808277015797,0.08150547540752115,0.08919019532917921,0.2125423497391827,23.781250208472205,0.23989793748209529
min,0.258,0.379,0.0,-12.783,0.0,0.0312,0.000762,0.0,0.0636,0.0415,64.01899999999999,3.0
max,0.941,0.9420000000000001,11.0,-2.345,1.0,0.389,0.617,0.512,0.525,0.867,180.043,4.0
