,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6873800000000001,0.7028200000000002,5.44,-5.73822,0.58,0.17365399999999998,0.17386419999999994,0.0023457013999999997,0.21319200000000002,0.41934000000000005,116.88128,3.92
std,0.12860013806448295,0.13965682283105724,3.693126544470063,1.758681745292334,0.49856938190328975,0.1292631427968324,0.17415953678575452,0.008152277521753652,0.17242202714530983,0.21319202898910125,28.542343686959022,0.2740475156178699
min,0.319,0.327,0.0,-12.783,0.0,0.0247,0.0019399999999999999,0.0,0.0537,0.11199999999999999,74.931,3.0
max,0.941,0.904,11.0,-3.009,1.0,0.513,0.586,0.0479,0.846,0.905,177.612,4.0
