,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7222799999999997,0.62904,5.28,-6.896159999999998,0.5,0.146912,0.19504617999999996,0.02867230880000001,0.17597,0.5093399999999999,120.40603999999999,3.94
std,0.16841167248314895,0.13448115868334987,3.4288095155429015,2.2000488710712864,0.5050762722761054,0.11501224360733009,0.21624400177517628,0.13715946048620728,0.14211240054180743,0.22113036232697028,28.957118087916673,0.4699109772399581
min,0.294,0.391,0.0,-11.607000000000001,0.0,0.0287,0.000172,0.0,0.0499,0.154,70.956,1.0
max,0.97,0.9420000000000001,11.0,-2.369,1.0,0.461,0.792,0.8759999999999999,0.7040000000000001,0.9540000000000001,190.097,5.0
