date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-20,0.74276,0.6356599999999998,4.78,-7.391979999999998,0.5,0.15384800000000004,0.20001314000000003,0.023452628000000003,0.175534,0.4844799999999999,122.45606,4.02
2019-06-13,0.6915799999999999,0.66908,5.94,-6.8020200000000015,0.48,0.11666000000000003,0.136849408,0.012884373000000003,0.17073600000000003,0.46893800000000013,118.84082000000001,3.98
2019-06-06,0.69188,0.63906,5.42,-6.293919999999998,0.46,0.12076200000000002,0.19973050800000003,0.011027018999999997,0.17637599999999998,0.48653200000000013,121.60292000000001,3.96
2019-05-30,0.6673,0.6462399999999999,4.78,-6.857159999999999,0.4,0.12591200000000002,0.210868488,0.028059013600000005,0.12929400000000002,0.46163200000000004,126.24343999999999,3.94
2019-05-23,0.6285199999999999,0.6241199999999999,5.02,-6.666740000000001,0.34,0.08731599999999999,0.20818437999999997,0.0075991736,0.16761000000000006,0.48643000000000014,121.35865999999994,3.92
2019-05-16,0.6805599999999999,0.6259,5.86,-6.915739999999997,0.36,0.12158,0.24707758800000001,0.0392000048,0.14132,0.49467,120.35257999999997,3.96
2019-05-09,0.7046399999999999,0.63802,6.12,-7.025839999999999,0.5,0.15669000000000005,0.19924950800000002,0.025814896600000005,0.14972199999999997,0.489552,126.96163999999999,3.96
2019-05-02,0.7010000000000001,0.6411800000000001,5.42,-7.1869,0.46,0.138374,0.18511150800000004,0.053118715200000007,0.16196400000000005,0.469424,123.38032000000001,4.0
2019-04-25,0.70786,0.6189199999999999,5.62,-7.58356,0.46,0.155382,0.2515266279999999,0.0541162352,0.17677200000000007,0.4640879999999998,124.34348,3.98
2019-04-18,0.68546,0.6628000000000001,5.76,-6.489079999999999,0.4,0.11039800000000004,0.19073011999999995,0.0548812408,0.18636800000000003,0.440882,119.37443999999999,3.98
2019-04-11,0.68978,0.6829200000000002,5.84,-5.991460000000002,0.46,0.150826,0.17217359999999998,0.012298090200000002,0.17873199999999997,0.5067980000000002,122.83611999999998,3.96
2019-04-04,0.7090399999999998,0.6710200000000001,5.16,-6.107279999999999,0.56,0.12472400000000002,0.22084200000000004,0.008363265200000003,0.18547000000000005,0.4856400000000001,118.25804,3.98
2019-03-28,0.7045,0.6693400000000002,6.54,-6.424099999999998,0.5,0.13561,0.1865268,0.015571891199999998,0.16960799999999998,0.47441399999999995,118.8507,3.98
2019-03-21,0.7313200000000002,0.6309400000000001,6.02,-6.693780000000001,0.5,0.13912999999999998,0.17595700000000003,0.0037247372,0.156786,0.4845800000000001,121.31834,3.96
2019-03-14,0.7315599999999999,0.6706400000000002,5.54,-6.188740000000001,0.44,0.126852,0.17755100000000001,0.024132432200000005,0.14150000000000004,0.4862400000000002,122.05902000000003,3.98
2019-03-07,0.7121799999999999,0.66132,5.42,-6.431819999999999,0.54,0.10681999999999998,0.20150560000000003,0.0651609602,0.15727,0.43676000000000004,127.98946000000004,4.0
2019-02-28,0.6900000000000003,0.63694,5.36,-6.720599999999998,0.54,0.11612800000000002,0.26291280000000006,0.021814755999999998,0.14706400000000003,0.4480599999999999,122.61346000000003,3.96
2019-02-21,0.6722599999999999,0.6225600000000001,5.32,-6.77264,0.6,0.09498599999999997,0.29087360000000007,0.0022971218000000008,0.15917200000000004,0.42720999999999987,123.65436,3.98
2019-02-14,0.6472,0.6244,5.18,-6.44368,0.56,0.07971800000000001,0.24948380000000012,0.045249407,0.17699599999999996,0.40575000000000017,118.69033999999998,4.0
2019-02-07,0.6501200000000001,0.6054799999999999,4.5,-7.16834,0.6,0.102354,0.2960386,0.037850987600000004,0.14652800000000002,0.42163000000000006,122.05478000000002,3.96
2019-01-31,0.6908400000000001,0.6029199999999999,5.14,-6.922219999999999,0.56,0.09484599999999999,0.3117494,0.03232595839999999,0.14772800000000003,0.4441840000000001,121.37020000000003,3.98
2019-01-24,0.7027199999999999,0.60614,5.22,-6.654339999999999,0.5,0.10952199999999998,0.274425,0.0161801034,0.165242,0.45141,121.30042000000003,4.0
2019-01-17,0.69542,0.6184799999999999,5.32,-6.491020000000001,0.58,0.099318,0.25209326,0.016038377000000003,0.166964,0.4356060000000001,121.48544000000001,3.98
2019-01-10,0.69768,0.6602999999999999,5.58,-6.052399999999999,0.56,0.11580800000000004,0.21974581999999998,0.025606233000000006,0.17120000000000002,0.5100599999999998,122.96038,3.96
2019-01-03,0.6898200000000001,0.6902000000000001,6.02,-5.91362,0.54,0.132992,0.21083541999999997,0.05861435660000001,0.15990400000000002,0.4534140000000001,125.11681999999999,4.02
2018-12-27,0.65734,0.6333799999999998,5.7,-6.564580000000001,0.52,0.13913400000000004,0.2625422479999999,0.057314945,0.16143800000000005,0.408994,127.38938,3.98
2018-12-20,0.69754,0.62214,5.88,-6.961519999999997,0.5,0.12887400000000002,0.2779768600000001,0.0584845236,0.17721599999999998,0.45662800000000003,123.42656,3.98
2018-12-13,0.6834999999999997,0.6150000000000001,5.14,-7.028919999999997,0.44,0.12813199999999997,0.2737760879999999,0.06686266660000001,0.16056399999999996,0.483718,121.88139999999997,4.0
2018-12-06,0.64302,0.6256799999999998,5.08,-6.438140000000001,0.58,0.11263999999999999,0.284082568,0.0660669418,0.18511400000000003,0.42306600000000005,129.06060000000002,3.98
2018-11-29,0.6652199999999999,0.6033399999999999,5.46,-7.29092,0.56,0.10983599999999998,0.307807288,0.0591201884,0.21590800000000004,0.453004,124.92256000000005,4.0
2018-11-22,0.6742399999999996,0.63518,5.5,-6.537299999999999,0.48,0.10596599999999999,0.20910860800000006,0.024136002199999992,0.20432199999999998,0.46763999999999994,124.53073999999997,3.94
2018-11-15,0.6075400000000001,0.6334399999999999,5.82,-6.616139999999999,0.54,0.108774,0.27097170800000003,0.039430273599999996,0.256268,0.4268540000000002,120.89884,3.98
2018-11-08,0.6627200000000001,0.6533999999999998,5.5,-6.194099999999999,0.48,0.09295400000000001,0.21346736800000002,0.0391000422,0.20713999999999988,0.4595599999999999,117.82777999999999,3.98
2018-11-01,0.6688599999999998,0.6275999999999999,5.86,-5.9935800000000015,0.58,0.11749000000000001,0.26670247999999996,0.0358991502,0.20528999999999997,0.4202,120.62608,3.94
2018-10-25,0.6590200000000003,0.6226320000000001,5.26,-6.773600000000003,0.5,0.10936199999999996,0.26153205999999996,0.0421425062,0.17244400000000001,0.44476400000000005,125.34675999999997,3.94
2018-10-18,0.7108599999999998,0.6460400000000002,5.34,-6.320160000000002,0.6,0.11627000000000001,0.21311946000000004,0.031613099799999995,0.16074000000000005,0.4471120000000001,122.5241,4.0
2018-10-11,0.68816,0.6617400000000001,4.98,-6.3854799999999985,0.68,0.111164,0.2189204,0.045991821800000006,0.16735800000000003,0.4416199999999999,118.5123,4.02
2018-10-04,0.70234,0.66164,6.0,-6.27224,0.62,0.11127800000000004,0.23018406000000002,0.06154499759999999,0.168382,0.4871399999999999,119.83556,4.02
2018-09-27,0.6920599999999999,0.66164,4.98,-6.4649399999999995,0.66,0.11192799999999999,0.18656620000000004,0.05796060039999999,0.160478,0.45388,124.54057999999999,4.02
2018-09-20,0.6585599999999999,0.66034,5.6,-6.4655,0.64,0.08887600000000002,0.249542,0.047285139600000005,0.16205400000000003,0.46267800000000003,125.70125999999996,4.02
2018-09-13,0.6869999999999998,0.6308,5.56,-6.613940000000001,0.62,0.11383600000000005,0.23641466,0.015004465800000002,0.162452,0.45565399999999995,122.41381999999997,3.98
2018-09-06,0.68036,0.66236,5.56,-6.695360000000002,0.58,0.115002,0.19943086,0.057983474400000005,0.17717599999999997,0.4453620000000001,126.16909999999996,3.98
2018-08-30,0.6977800000000001,0.6669200000000001,5.18,-6.419780000000002,0.6,0.109942,0.21816525999999997,0.0164424778,0.167914,0.4301480000000001,123.66725999999998,3.9
2018-08-23,0.6888199999999999,0.6519799999999999,6.02,-6.5418400000000005,0.5,0.09676399999999999,0.23915506,0.029273435200000003,0.17059999999999997,0.47904800000000003,125.60124000000002,3.98
2018-08-09,0.6594199999999999,0.6548600000000002,5.28,-6.297120000000001,0.54,0.11482600000000001,0.18778376000000002,0.0007203130000000001,0.187994,0.3872919999999999,126.46320000000003,3.94
2018-08-02,0.67034,0.6862000000000001,4.84,-6.3520400000000015,0.58,0.10521599999999999,0.16970116000000005,0.004860266800000001,0.17820400000000003,0.4624540000000001,122.63138000000001,3.96
2018-07-26,0.6683600000000002,0.6687200000000001,5.0,-6.671879999999998,0.6,0.10496000000000003,0.21435736000000002,0.0188018802,0.17706600000000003,0.43055199999999993,119.17110000000002,3.96
2018-07-19,0.6592199999999998,0.66384,5.3,-6.8094399999999995,0.58,0.11359599999999999,0.17866019999999996,0.0108463666,0.20419800000000002,0.42839999999999995,122.84422,3.98
2018-07-12,0.7196400000000002,0.6794199999999999,5.8,-6.3805799999999975,0.42,0.11490800000000002,0.161211,0.005509081,0.19978399999999996,0.4322999999999999,120.93,4.02
2018-07-05,0.6774199999999999,0.65976,4.9,-6.82,0.48,0.12907,0.18274269999999995,0.0221665206,0.18988,0.459894,127.37895999999996,3.98
2018-06-28,0.67856,0.6458399999999997,4.88,-6.462839999999997,0.52,0.09138200000000002,0.19897900000000004,0.0105075908,0.17503600000000005,0.42784600000000006,117.10294,4.0
2018-06-21,0.6682799999999999,0.6370800000000001,5.12,-6.83656,0.48,0.141046,0.223373184,0.019343784800000006,0.21829,0.43334599999999995,119.30627999999999,4.02
2018-06-14,0.6522199999999998,0.6461199999999999,5.36,-6.058520000000001,0.4,0.135302,0.178768424,0.010204538200000002,0.20043799999999995,0.4102540000000001,121.31933999999997,3.96
2018-06-07,0.6825599999999998,0.64634,4.98,-6.261239999999999,0.4,0.15817600000000004,0.192844402,0.011069579000000003,0.18347000000000005,0.43832600000000016,120.29916000000001,4.0
2018-05-31,0.6540599999999999,0.6799199999999999,5.04,-6.047140000000001,0.46,0.14460199999999998,0.20682237800000006,0.016022814800000004,0.20946000000000006,0.45305599999999996,123.81309999999998,4.02
2018-05-24,0.6575799999999999,0.6569400000000001,5.82,-5.96438,0.38,0.11462000000000003,0.20626237800000005,0.021835205199999992,0.198524,0.46643399999999974,118.35416,3.98
2018-05-17,0.59768,0.65402,5.98,-6.510480000000001,0.46,0.082494,0.23029828400000002,0.0082540972,0.18950000000000006,0.4582279999999999,120.78597999999998,3.96
2018-05-10,0.6420999999999999,0.63544,5.6,-6.6315800000000005,0.36,0.09620000000000002,0.2148524,0.0009345358,0.19451599999999997,0.40373,119.42379999999997,3.96
2018-05-03,0.6627800000000001,0.6288199999999999,4.96,-6.815060000000001,0.44,0.11690199999999995,0.21768440000000003,0.016000152799999997,0.16554800000000003,0.43175200000000014,120.00911999999997,3.98
2018-04-26,0.6565000000000001,0.6282800000000001,5.08,-7.550859999999999,0.5,0.181942,0.1552108,0.02219680559999999,0.16880599999999993,0.421832,117.46522,3.98
2018-04-19,0.67758,0.6453199999999998,6.14,-6.156300000000001,0.58,0.13444000000000003,0.16863800000000004,0.0038909507999999996,0.183612,0.481642,123.71810000000004,3.98
2018-04-12,0.69486,0.6713600000000001,5.24,-6.382,0.58,0.11540999999999998,0.15669396,0.004555821999999999,0.20284800000000003,0.4876060000000001,123.55014000000001,3.94
2018-04-05,0.6482000000000002,0.63438,5.4,-6.516919999999999,0.4,0.13228600000000001,0.17249055999999996,0.0073519321999999995,0.19376999999999994,0.42347200000000007,119.53775999999998,3.94
2018-03-29,0.6336400000000001,0.6458000000000002,6.26,-6.372579999999998,0.44,0.11311000000000003,0.18228195999999994,0.006558021399999997,0.207032,0.4510560000000002,121.52588,4.02
2018-03-22,0.6896800000000002,0.6295000000000002,5.24,-6.542899999999999,0.5,0.10651800000000002,0.19223244,0.010712225199999998,0.17268999999999995,0.4632240000000001,118.68436,4.02
2018-03-15,0.6725599999999997,0.63618,5.3,-6.649979999999999,0.58,0.12945000000000004,0.24046873999999996,0.0323939078,0.22226599999999996,0.4392400000000003,118.52956,4.02
2018-03-08,0.67482,0.63714,6.04,-6.663299999999998,0.54,0.12945999999999996,0.22019646000000004,0.0047281523999999995,0.175692,0.4171240000000001,114.51696000000001,4.04
2018-03-01,0.68006,0.639518,6.02,-6.942539999999999,0.56,0.11312799999999999,0.18501568000000002,0.022065589,0.2194880000000001,0.452076,121.41038,3.92
2018-02-22,0.6683599999999998,0.6610799999999999,5.88,-6.495799999999999,0.54,0.11715199999999999,0.15374476,0.0134265302,0.18775000000000008,0.4440840000000001,127.03023999999999,3.98
2018-02-15,0.6774199999999999,0.6590600000000001,5.88,-6.3432,0.54,0.10933199999999997,0.13772340000000002,0.006692574999999998,0.178814,0.4654360000000001,122.79902,3.96
2018-02-08,0.7007799999999998,0.6462,6.52,-6.538200000000001,0.64,0.10775599999999999,0.144543904,0.016338929999999998,0.20102,0.4701600000000001,127.70642000000002,4.0
2018-02-01,0.6864399999999997,0.6345200000000001,5.92,-6.84424,0.66,0.10265400000000001,0.15018988,0.0162896618,0.17840400000000003,0.46068,120.85027999999997,4.0
2018-01-25,0.6904,0.6605,5.68,-6.6007,0.52,0.11927999999999997,0.13805586000000003,0.020200871399999997,0.19329400000000008,0.47367999999999993,117.27103999999997,4.0
2018-01-18,0.65962,0.6557200000000001,5.94,-6.542000000000001,0.58,0.11739799999999997,0.10798313999999999,0.029987531999999997,0.19055199999999994,0.43576800000000004,117.07980000000002,3.92
2018-01-11,0.6595800000000002,0.636408,5.62,-7.04816,0.6,0.102546,0.19635840000000002,0.0354416116,0.18381,0.415636,120.44864000000003,3.98
2018-01-04,0.6747,0.626728,5.3,-6.8237,0.64,0.12093399999999997,0.19388681999999993,0.0019387320000000005,0.16912400000000002,0.41141400000000006,120.14618,3.98
2017-12-28,0.6888599999999998,0.6309800000000001,5.08,-6.5050399999999975,0.6,0.13377199999999995,0.20472348000000004,0.0042737812,0.17616800000000002,0.38805600000000007,125.32676,3.92
2017-12-21,0.6873800000000001,0.7028200000000002,5.44,-5.73822,0.58,0.17365399999999998,0.17386419999999994,0.0023457013999999997,0.21319200000000002,0.41934000000000005,116.88128,3.92
2017-12-14,0.6574599999999999,0.66976,5.36,-6.128419999999998,0.6,0.09638999999999999,0.2102150000000001,0.0178862208,0.16863599999999998,0.38538200000000006,122.45742,3.98
2017-12-07,0.68308,0.65684,6.18,-6.459300000000001,0.6,0.105236,0.19953651999999994,0.0054209843999999995,0.155056,0.418084,124.32346000000001,3.92
2017-11-30,0.6467999999999999,0.6752000000000001,5.66,-6.342099999999997,0.62,0.08623600000000002,0.18108447600000002,0.0257646074,0.17936,0.4516040000000001,122.38296,4.0
2017-11-23,0.6664999999999999,0.65876,5.18,-6.5187,0.6,0.09807799999999998,0.19194128,0.0458212656,0.21949399999999997,0.402524,123.21164,3.96
2017-11-16,0.69204,0.64128,4.66,-6.552719999999999,0.64,0.09862799999999998,0.20521684000000012,0.0329008104,0.167686,0.44022400000000006,118.58197999999999,3.96
2017-11-09,0.6980000000000001,0.6015000000000001,4.92,-6.7365400000000015,0.74,0.09432600000000002,0.2568208,0.0403603074,0.14936800000000003,0.37572399999999995,117.87949999999996,3.88
2017-11-02,0.6504799999999998,0.6404,5.14,-6.338320000000001,0.52,0.091446,0.22393300199999996,0.0316112532,0.174728,0.42872400000000005,120.34898,3.94
2017-10-26,0.66612,0.6514200000000001,5.26,-6.25948,0.5,0.09872400000000002,0.20878159999999998,0.04519343280000001,0.14945799999999992,0.42765999999999993,120.39435999999998,3.92
2017-10-19,0.68404,0.66266,5.88,-6.192139999999999,0.54,0.10437399999999997,0.15388968,0.022843882000000003,0.142674,0.42029999999999995,116.57853999999998,3.96
2017-10-12,0.6862600000000001,0.65456,5.74,-6.06966,0.48,0.09521800000000001,0.18488604000000003,0.016150779200000007,0.149574,0.426624,117.46654000000002,3.94
2017-10-05,0.6632999999999999,0.6468199999999998,5.26,-6.808199999999999,0.56,0.09976200000000002,0.199318374,0.044413603199999985,0.16047,0.42581999999999987,122.13546000000001,3.98
2017-09-28,0.67676,0.64236,5.52,-6.123699999999999,0.5,0.09819599999999999,0.1645464,0.052656417000000004,0.131628,0.36304600000000015,124.85101999999999,4.0
2017-09-21,0.6115,0.64532,5.24,-6.882059999999998,0.52,0.08356999999999999,0.16256518200000003,0.022089060400000006,0.14703999999999998,0.3980559999999999,125.91054,4.0
2017-09-14,0.6744,0.64378,6.12,-6.399640000000002,0.56,0.10933000000000001,0.15642757999999998,0.047963624200000006,0.15696000000000002,0.41062,120.28087999999994,3.96
2017-09-07,0.6523720000000001,0.6491400000000002,5.64,-6.67936,0.48,0.09849000000000004,0.19379418400000004,0.0314425548,0.149254,0.4276859999999999,121.50364000000002,3.94
2017-08-31,0.6529799999999998,0.64666,5.5,-6.909340000000002,0.58,0.135762,0.15301088000000004,0.027951529000000003,0.153256,0.4134179999999999,119.71227999999995,3.98
2017-08-24,0.65902,0.66148,5.6,-6.068439999999999,0.62,0.104194,0.14481065999999998,0.009675415799999998,0.14813600000000002,0.468612,119.70096,3.98
2017-08-17,0.66562,0.6371000000000001,5.36,-6.61126,0.54,0.10446799999999999,0.1709937,0.026048374799999996,0.15491000000000002,0.45988,119.48687999999997,3.98
2017-08-10,0.65382,0.6780999999999999,5.4,-5.98778,0.58,0.10398,0.13661172,0.0337565664,0.17221799999999998,0.4522760000000001,121.54433999999999,4.0
2017-08-03,0.6454399999999998,0.6853600000000003,5.32,-6.158700000000001,0.5,0.10714399999999999,0.11690806000000002,0.030181169200000003,0.188966,0.4595379999999999,118.04735999999998,4.0
2017-07-27,0.6434399999999998,0.6727199999999999,4.86,-6.137020000000002,0.62,0.100188,0.17094434,0.0259360252,0.210762,0.4371800000000001,111.32104000000001,4.0
2017-07-20,0.6590599999999998,0.6613400000000001,5.94,-6.248960000000003,0.66,0.09679400000000003,0.14501018,0.09883939139999999,0.18364400000000003,0.47278599999999993,114.70530000000002,4.02
2017-07-13,0.6831799999999998,0.6663800000000001,5.74,-6.024719999999999,0.5,0.08483,0.16585986000000003,0.023547638999999995,0.13109000000000004,0.45680800000000005,119.18992,4.02
2017-07-06,0.6327579999999999,0.6978505999999999,5.46,-6.649580000000003,0.62,0.09685200000000002,0.13682132,0.047739334399999986,0.15266200000000002,0.45496799999999993,123.35219999999994,4.02
2017-06-29,0.64534,0.7169800000000001,6.08,-5.512320000000001,0.52,0.09669799999999996,0.12131779000000002,0.0240939516,0.163816,0.43882599999999994,120.26303999999999,4.0
2017-06-22,0.65106,0.67214,5.92,-6.24284,0.5,0.10132400000000001,0.14846652000000005,0.04410871780000001,0.146054,0.45770200000000016,116.67202000000003,4.02
2017-06-15,0.6666400000000001,0.6928599999999999,6.16,-5.855199999999999,0.58,0.097408,0.12325537200000002,0.03127653940000001,0.17114800000000002,0.5267599999999998,124.04202,3.96
2017-06-08,0.6698000000000002,0.6843399999999998,4.8,-5.89394,0.44,0.106152,0.14139311000000002,0.04248148720000001,0.18363800000000005,0.46915999999999997,127.58769999999998,3.98
2017-05-11,0.64542,0.6631179999999999,5.4,-6.3142200000000015,0.54,0.09386,0.17884743999999997,0.0294384442,0.17292800000000003,0.4261799999999999,117.88490000000002,3.86
2017-05-04,0.6729,0.66542,4.98,-6.333479999999998,0.52,0.11947600000000005,0.17614454,0.0186384414,0.171954,0.48214800000000013,120.91241999999998,3.94
2017-04-27,0.6877200000000002,0.666,4.9,-6.593299999999999,0.58,0.12903199999999998,0.15914473200000004,0.047821665400000005,0.157864,0.4564579999999999,121.28122000000002,3.94
2017-04-20,0.6707,0.6098800000000001,6.8,-9.7436,0.6,0.05505000000000001,0.40549999999999997,0.16340357,0.20524,0.6293000000000001,120.83420000000001,4.0
2017-04-13,0.6397333333333333,0.6263333333333334,4.666666666666667,-8.480933333333333,0.5333333333333333,0.10458666666666663,0.2443644,0.06710700133333333,0.2244333333333333,0.3959133333333334,118.58093333333333,4.0
2017-04-06,0.5575357142857142,0.5777642857142856,4.714285714285714,-8.430142857142856,0.6785714285714286,0.06116785714285715,0.34987667857142857,0.06366830142857142,0.17024642857142855,0.37812142857142855,116.67760714285713,3.8214285714285716
2017-03-30,0.578125,0.6208124999999999,4.65625,-8.045937499999999,0.5625,0.11770625000000004,0.22763009187499997,0.16700276531250002,0.1454875,0.38294062500000003,122.06074999999998,3.84375
2017-03-23,0.62582,0.5889760000000002,5.84,-7.866840000000001,0.46,0.08832799999999999,0.23707366400000002,0.08833188320000002,0.18807000000000001,0.412316,118.51740000000001,4.0
2017-03-16,0.5689799999999999,0.6579799999999999,5.88,-7.4982000000000015,0.6,0.08957800000000002,0.23437643139999992,0.0966076828,0.19095800000000002,0.444574,126.11204000000004,3.8
2017-03-09,0.61058,0.6967599999999997,5.12,-5.9891999999999985,0.58,0.07069799999999997,0.20406252000000003,0.03183605800000001,0.2110500000000001,0.4917160000000001,116.99782000000003,3.94
2017-03-02,0.6131399999999999,0.6554800000000001,5.72,-6.396379999999999,0.46,0.08911800000000002,0.19910672199999993,0.024168745199999998,0.19661599999999996,0.4710999999999999,120.13501999999998,4.0
2017-02-23,0.6482399999999999,0.6333599999999999,5.44,-6.32292,0.56,0.09283399999999999,0.20458405999999996,0.0387298208,0.14354600000000003,0.4975820000000001,115.47082000000002,3.96
2017-02-16,0.6286600000000001,0.62228,5.0,-6.997700000000001,0.6,0.091272,0.24680420000000008,0.0419567394,0.182718,0.45195,123.98181999999998,4.02
2017-02-09,0.6107400000000002,0.6626239999999999,5.4,-7.020100000000003,0.48,0.081224,0.25070911199999996,0.09051903620000001,0.20679999999999996,0.405214,114.58311999999998,3.96
2017-02-02,0.6566000000000001,0.675,6.3,-6.436580000000001,0.6,0.131544,0.18145937999999995,0.05181566299999999,0.16403399999999999,0.50262,118.24996000000002,4.04
2017-01-26,0.6431600000000001,0.5515599999999999,5.24,-7.896900000000001,0.58,0.09165600000000003,0.36354312000000005,0.0514498272,0.136662,0.376914,121.73325999999999,3.96
2017-01-19,0.6398800000000001,0.59804,5.4,-6.888399999999999,0.6,0.10852600000000004,0.2466007999999999,0.0823626198,0.18874999999999992,0.43695199999999995,115.80017999999997,4.0
2017-01-12,0.6495399999999999,0.6262600000000001,5.9,-7.09338,0.5,0.09093200000000001,0.28323660000000006,0.041694698599999996,0.16338600000000003,0.500818,116.85989999999998,3.9
