,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6805599999999999,0.6259,5.86,-6.915739999999997,0.36,0.12158,0.24707758800000001,0.0392000048,0.14132,0.49467,120.35257999999997,3.96
std,0.12506311223065067,0.1573627357802504,3.664557216340978,3.1072863139953575,0.4848732213850611,0.11533453736935907,0.23848797981476552,0.1497557095385564,0.07914939116916174,0.22358377076840888,20.373837654678205,0.1979486637221575
min,0.445,0.235,0.0,-16.541,0.0,0.0272,5.539999999999999e-05,0.0,0.0501,0.0399,71.884,3.0
max,0.9079999999999999,0.902,11.0,-1.865,1.0,0.449,0.818,0.843,0.413,0.897,161.059,4.0
