,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6327579999999999,0.6978505999999999,5.46,-6.649580000000003,0.62,0.09685200000000002,0.13682132,0.047739334399999986,0.15266200000000002,0.45496799999999993,123.35219999999994,4.02
std,0.16929365151977185,0.16568452349004253,3.8450073644471807,4.437864153911365,0.4903143514780145,0.07304014059936843,0.2192937662322951,0.15453642482530427,0.09719548971227093,0.2242578922143169,27.099118450154617,0.2466096643090295
min,0.0649,0.007529999999999999,0.0,-33.308,0.0,0.0286,0.00042,0.0,0.0349,0.037000000000000005,70.789,3.0
max,0.941,0.9259999999999999,11.0,-1.401,1.0,0.305,0.981,0.779,0.5820000000000001,0.96,181.017,5.0
