,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.72972,0.6056,5.24,-6.656760000000002,0.54,0.12442800000000002,0.21878712,0.0154193294,0.18758,0.48722399999999993,119.19174000000002,3.92
std,0.1492353353134654,0.17295487201898083,3.706365181298634,2.2721589352285148,0.5034574339058886,0.09772312833840766,0.2623317287897559,0.09324285278196187,0.17292143432489676,0.2283906129097825,22.52891948984682,0.48822878544671605
min,0.366,0.21100000000000002,0.0,-14.454,0.0,0.0296,0.000916,0.0,0.045,0.0592,75.801,1.0
max,0.915,0.9420000000000001,11.0,-2.5639999999999996,1.0,0.426,0.902,0.657,0.8109999999999999,0.898,171.017,5.0
