,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7045,0.6693400000000002,6.54,-6.424099999999998,0.5,0.13561,0.1865268,0.015571891199999998,0.16960799999999998,0.47441399999999995,118.8507,3.98
std,0.15269153244902828,0.1598489861317454,3.980616299324639,2.423103695760494,0.5050762722761054,0.10053289897098466,0.18817851263659846,0.08324043065669821,0.13589478499101834,0.20389318533116746,25.04750019727823,0.14142135623730942
min,0.361,0.35100000000000003,0.0,-14.505,0.0,0.0287,0.00141,0.0,0.0518,0.0827,75.014,3.0
max,0.938,0.98,11.0,-2.6519999999999997,1.0,0.36200000000000004,0.74,0.57,0.752,0.9540000000000001,202.00599999999997,4.0
