,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.68926,0.5851620000000001,5.32,-7.129920000000001,0.6,0.134768,0.29927460000000006,0.035039929799999994,0.15168199999999998,0.4707719999999999,110.6166,3.94
std,0.15869953769720355,0.17650026870535135,3.7657966607075215,3.650182253431369,0.49487165930539356,0.11616691095144088,0.2762655855513691,0.14720826096231635,0.09284507765572689,0.21787644227396222,26.345119326481154,0.23989793748209526
min,0.319,0.0561,0.0,-23.023000000000003,0.0,0.0295,0.00107,0.0,0.0404,0.0781,68.507,3.0
max,0.9390000000000001,0.8809999999999999,11.0,-2.853,1.0,0.39799999999999996,0.978,0.94,0.38799999999999996,0.9520000000000001,170.08700000000002,4.0
