,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6627000000000001,0.6860400000000001,4.48,-5.9554,0.62,0.085554,0.18494174000000005,0.028161975799999985,0.163184,0.5293040000000001,117.79792000000002,3.96
std,0.12269228972997315,0.1569254288000566,3.5870515434699577,2.1138215706755057,0.4903143514780145,0.07731980555208506,0.21801020614274094,0.12184304950713926,0.12487210168645292,0.24541942770261188,27.06658404511032,0.19794866372215753
min,0.36,0.29100000000000004,0.0,-11.894,0.0,0.0263,0.00028199999999999997,0.0,0.0219,0.0453,75.997,3.0
max,0.9079999999999999,0.9179999999999999,11.0,-3.181,1.0,0.431,0.9690000000000001,0.812,0.638,0.966,180.049,4.0
