,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71394,0.7136,5.34,-5.14516,0.58,0.11425599999999997,0.18360944000000007,0.02617592,0.19621599999999997,0.5590359999999999,120.28028,4.02
std,0.10198367416365409,0.13772154693364405,3.549130390759438,1.6310910754236048,0.49856938190328975,0.0814698245377028,0.14906102387183853,0.12663162110412346,0.16962412992573087,0.2186698179671715,29.46294883272888,0.14142135623730948
min,0.494,0.35200000000000004,0.0,-10.904000000000002,0.0,0.0286,0.000252,0.0,0.0222,0.0388,80.04,4.0
max,0.8759999999999999,0.9640000000000001,11.0,-1.694,1.0,0.345,0.669,0.7,0.764,0.91,192.06799999999998,5.0
