,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6886400000000004,0.6340799999999999,5.38,-6.276459999999999,0.64,0.12657800000000002,0.2595368,0.0045489798,0.16162200000000002,0.484492,119.31627999999996,3.94
std,0.1417777450081353,0.1736810165510442,3.730131036709087,2.5031215141686336,0.4848732213850611,0.1323209753838393,0.2416850241443881,0.021046305207054375,0.12328577766924374,0.23394068482486438,25.578051021187065,0.2398979374820953
min,0.29600000000000004,0.235,0.0,-16.541,0.0,0.0269,0.00604,0.0,0.0558,0.0681,71.884,3.0
max,0.935,0.914,11.0,-2.2,1.0,0.588,0.946,0.13,0.6709999999999999,0.938,188.115,4.0
