,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6977199999999999,0.58736,5.54,-6.65572,0.5,0.102398,0.26763660000000006,0.0221553136,0.17565199999999997,0.49504000000000004,116.19563999999997,3.98
std,0.14732596651019556,0.16210827321545918,3.5525788276307977,2.8682030571671273,0.5050762722761054,0.08213479585289003,0.2823928467441867,0.1080395850544141,0.13182319364843756,0.22943837374541073,20.472389693079457,0.5146823867043379
min,0.376,0.128,0.0,-18.717,0.0,0.0261,0.00147,0.0,0.0574,0.0592,75.801,1.0
max,0.917,0.894,11.0,-2.708,1.0,0.341,0.902,0.657,0.79,0.898,171.017,5.0
