,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6688599999999998,0.6674800000000001,5.54,-5.52914,0.54,0.085328,0.13975388000000005,0.0001367544,0.13966399999999998,0.430366,122.64009999999999,3.96
std,0.1568031405870405,0.14397097780101237,3.850311410676242,1.5437308241889258,0.5034574339058886,0.06157702672594839,0.16309531448889084,0.000655085155222197,0.07655067351974461,0.20351508755181888,26.13346728969642,0.19794866372215744
min,0.258,0.37799999999999995,0.0,-9.36,0.0,0.0275,0.000434,0.0,0.0601,0.0736,79.028,3.0
max,0.9359999999999999,0.903,11.0,-2.964,1.0,0.275,0.723,0.0045,0.389,0.871,180.043,4.0
