,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6976399999999998,0.6334799999999998,5.46,-6.3986,0.38,0.13186,0.30523352000000004,0.025492358999999992,0.16529,0.5424000000000001,122.36001999999999,4.0
std,0.12053160479767139,0.1574339174617304,3.4712228040133124,2.5729730520412786,0.4903143514780145,0.12179028646633121,0.22609419315745377,0.12607459581551433,0.14404148105773604,0.2088894835230596,29.69197861890841,0.2857142857142857
min,0.365,0.292,0.0,-12.921,0.0,0.0271,0.000376,0.0,0.0574,0.14300000000000002,75.60300000000001,3.0
max,0.9079999999999999,0.9109999999999999,11.0,-2.6519999999999997,1.0,0.532,0.945,0.851,0.8690000000000001,0.9520000000000001,199.976,5.0
