,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7291199999999998,0.65294,5.42,-6.442099999999999,0.48,0.12812400000000002,0.29965508,0.064662123,0.14306600000000003,0.491536,126.79664000000001,4.04
std,0.13233794710852198,0.20147835352408336,3.763899410918177,3.0565032124562053,0.5046720495044484,0.09214089601456753,0.2670045580145105,0.17714939705440527,0.13381059963810865,0.2141625681960471,27.625091619210895,0.34758643030275543
min,0.248,0.19699999999999998,0.0,-14.505,0.0,0.0244,0.0008039999999999999,0.0,0.0388,0.0858,82.43700000000001,3.0
max,0.909,0.993,11.0,-1.1540000000000001,1.0,0.375,0.917,0.871,0.9470000000000001,0.9670000000000001,202.00599999999997,5.0
