,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6875000000000001,0.6207079999999998,5.6,-6.644539999999998,0.48,0.11906599999999999,0.3277467600000001,0.060856803800000005,0.164574,0.4641740000000003,127.90510000000002,3.94
std,0.1290501010128569,0.21301143481809914,3.4226138716316967,3.4718245641866456,0.5046720495044484,0.1191838189435092,0.25346880936904564,0.2168630352202601,0.13300834684564816,0.2099027460029807,27.759042634972197,0.5115003939990903
min,0.353,0.0674,0.0,-19.18,0.0,0.0288,0.000197,0.0,0.0515,0.047,75.208,1.0
max,0.9009999999999999,0.975,11.0,-1.624,1.0,0.54,0.975,0.915,0.764,0.9159999999999999,187.99099999999999,5.0
