,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6408600000000001,0.6724799999999997,5.26,-5.903680000000001,0.52,0.10628199999999997,0.22617589599999996,0.030076445400000002,0.161602,0.4842819999999999,123.101,3.94
std,0.14246374547761337,0.16051463662678417,3.409530460222298,1.9153143871523166,0.5046720495044485,0.10070016048869525,0.28388826702921527,0.0924960035194216,0.11362264162479199,0.24271121135696916,29.596762787680067,0.2398979374820953
min,0.29,0.319,0.0,-11.827,0.0,0.0264,4.28e-05,0.0,0.0219,0.0362,75.953,3.0
max,0.9079999999999999,0.976,11.0,-2.4019999999999997,1.0,0.485,0.9690000000000001,0.46,0.638,0.966,189.891,4.0
