,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6266999999999999,0.6416999999999998,5.38,-6.26614,0.4,0.11965999999999999,0.24435817800000004,0.0087748014,0.212594,0.429426,125.05303999999998,3.98
std,0.1637565702062494,0.1692742310752657,3.7301310367090865,2.533175372885959,0.4948716593053935,0.1084942733370696,0.28802639616433207,0.04806206960540811,0.15369577744388957,0.191291636321431,28.32390402437561,0.2466096643090295
min,0.303,0.198,0.0,-13.308,0.0,0.0286,1.89e-05,0.0,0.0481,0.0793,77.501,3.0
max,0.9640000000000001,0.963,11.0,0.175,1.0,0.53,0.9740000000000001,0.336,0.6859999999999999,0.857,197.858,5.0
