,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6681400000000001,0.632622,5.04,-7.17394,0.44,0.13085200000000002,0.21528456800000004,0.03977167799999999,0.13789200000000004,0.5025620000000001,120.08882000000001,3.94
std,0.15342019264166004,0.16805260751882892,3.7305139986170204,3.0865808929252814,0.5014265364224069,0.11890117014236863,0.24520778672919252,0.1434318017875908,0.07912708930084873,0.22540288273875025,31.74333024637151,0.2398979374820953
min,0.182,0.0651,0.0,-16.541,0.0,0.0295,5.539999999999999e-05,0.0,0.0566,0.038,60.812,3.0
max,0.9079999999999999,0.895,11.0,-1.865,1.0,0.426,0.9420000000000001,0.8859999999999999,0.413,0.9,188.115,4.0
