,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.70898,0.66092,4.6,-6.982080000000001,0.58,0.11230599999999999,0.25154012000000003,0.015166251200000001,0.168044,0.5212,121.53473999999999,4.0
std,0.12576273254807716,0.1635145677838859,4.075812176482031,2.6365209283664495,0.49856938190328975,0.09194371261699148,0.23619430485950957,0.05717156050842965,0.1065083136737816,0.22822205441729113,22.737653910181315,0.20203050891044214
min,0.311,0.23199999999999998,0.0,-13.970999999999998,0.0,0.0287,0.000206,0.0,0.0512,0.11199999999999999,73.877,3.0
max,0.894,0.9640000000000001,11.0,-3.187,1.0,0.42,0.831,0.322,0.525,0.9620000000000001,185.048,5.0
