,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6432519999999998,0.60468,5.9,-6.793799999999999,0.58,0.088314,0.309779408,0.0162199052,0.205448,0.5283180000000002,122.01601999999997,3.98
std,0.18489440918248115,0.18762081169100578,3.615443067098218,2.877188090153727,0.49856938190328975,0.06413466702404957,0.2735483047657078,0.0708009702962601,0.2035345873831386,0.2463940014592523,25.358551804309265,0.24660966430902947
min,0.0986,0.10400000000000001,0.0,-16.053,0.0,0.0288,8.14e-05,0.0,0.0508,0.0386,68.131,3.0
max,0.9329999999999999,0.9640000000000001,11.0,-2.887,1.0,0.24,0.9790000000000001,0.387,0.8170000000000001,0.927,175.69299999999998,5.0
