,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.63516,0.593564,5.76,-7.008420000000001,0.38,0.09161199999999997,0.2279368,0.021802503999999997,0.181448,0.430724,120.73902000000004,3.98
std,0.16126367810995454,0.21895692126861066,3.76102461072099,3.481730352651024,0.4903143514780145,0.08946253038483286,0.27498124677757013,0.082209823008114,0.14046910218759057,0.21379192684400755,26.03708678764479,0.24660966430902945
min,0.3,0.0842,0.0,-19.49,0.0,0.0275,0.0057399999999999994,0.0,0.0371,0.0507,75.921,3.0
max,0.981,0.9890000000000001,11.0,-2.178,1.0,0.475,0.953,0.447,0.6890000000000001,0.9309999999999999,195.815,5.0
