,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7164400000000002,0.6492,6.4,-6.402040000000002,0.5,0.12765600000000002,0.24648679999999998,0.016453707000000005,0.16394799999999995,0.4701979999999999,118.47446,4.02
std,0.13102985483141946,0.16887249144649621,3.969269711271372,2.734556166352919,0.5050762722761054,0.10882653330424713,0.23988380771072462,0.0674329692043124,0.08638218174165885,0.20924838525210232,27.12923398890757,0.2466096643090295
min,0.248,0.36,0.0,-14.866,0.0,0.0278,0.00346,0.0,0.043,0.047,69.033,3.0
max,0.9059999999999999,0.996,11.0,-2.6519999999999997,1.0,0.47100000000000003,0.902,0.36200000000000004,0.368,0.941,202.00599999999997,5.0
