,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6866399999999999,0.612,6.22,-6.76068,0.4,0.15397,0.3050469199999999,0.0005196478,0.17768,0.5150740000000001,117.21365999999998,3.9
std,0.1362341561654876,0.17018189548544937,3.558777593385638,2.93624645465073,0.49487165930539356,0.12254366193986799,0.27352897977129986,0.0031690835469652887,0.16407387708851504,0.1781020583478897,31.930074148472293,0.46291004988627565
min,0.318,0.13,0.0,-18.725,0.0,0.0259,0.00045599999999999997,0.0,0.0409,0.0605,66.973,1.0
max,0.902,0.9420000000000001,11.0,-2.326,1.0,0.439,0.898,0.0223,0.857,0.884,188.077,4.0
