,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6657999999999998,0.6595799999999999,5.14,-6.3634,0.46,0.102658,0.1972898,0.0095459754,0.16245599999999996,0.42779000000000006,127.29228,3.96
std,0.15358504922986083,0.14893254054320387,3.9123561458850977,2.033579431967793,0.5034574339058886,0.09653768026115028,0.21484634591498272,0.04975199411706464,0.10726008474540676,0.20382933462350614,26.3225022266315,0.1979486637221575
min,0.258,0.217,0.0,-15.372,0.0,0.0261,0.0018899999999999998,0.0,0.0548,0.0736,79.028,3.0
max,0.938,0.956,11.0,-3.6039999999999996,1.0,0.365,0.8370000000000001,0.342,0.5379999999999999,0.8370000000000001,180.043,4.0
