,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6608799999999999,0.6474199999999998,5.02,-6.296059999999999,0.64,0.13465800000000003,0.15046874,0.0093829294,0.18122799999999994,0.47231199999999995,126.43925999999998,4.0
std,0.14045838079194092,0.17209881950051079,3.4433609589872445,2.7138122023817197,0.4848732213850611,0.11713950533532262,0.2126910164825012,0.060912894948760794,0.1407273018490523,0.20530493462065602,32.46619442876116,0.20203050891044214
min,0.284,0.273,0.0,-16.526,0.0,0.0263,0.000704,0.0,0.0215,0.0986,74.867,3.0
max,0.909,0.97,11.0,-3.343,1.0,0.473,0.94,0.431,0.742,0.9309999999999999,212.11700000000002,5.0
