,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6957599999999999,0.58006,4.38,-6.65414,0.66,0.10595600000000001,0.2502038,0.031758363799999995,0.159014,0.4258099999999999,116.54339999999995,3.94
std,0.14570498009501867,0.17695397879744013,3.697158313061091,2.1791569986804435,0.47851812069840666,0.09460133571132782,0.23732192093157567,0.1500257944795448,0.08865350347025784,0.2345668837649161,28.79456448636068,0.23989793748209529
min,0.258,0.22399999999999998,0.0,-12.472000000000001,0.0,0.0261,0.0019399999999999999,0.0,0.047,0.0488,77.389,3.0
max,0.9359999999999999,0.907,11.0,-3.023,1.0,0.46399999999999997,0.885,0.775,0.368,0.96,180.043,4.0
