,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7260800000000002,0.7093799999999999,5.86,-4.8083,0.58,0.10995199999999997,0.2612547999999999,0.001086369,0.20750399999999997,0.60534,128.34551999999996,4.0
std,0.09866865598288743,0.1493009411236519,3.849251186124069,1.9553211046907308,0.49856938190328975,0.08253803140717271,0.19080584326867295,0.006299330160125143,0.183527155261469,0.20824824373907252,33.640164865426286,0.20203050891044214
min,0.419,0.12300000000000001,0.0,-11.234000000000002,0.0,0.0308,0.00124,0.0,0.0498,0.13699999999999998,77.811,3.0
max,0.917,0.9840000000000001,11.0,-1.3869999999999998,1.0,0.345,0.887,0.0443,0.866,0.96,192.06799999999998,5.0
