,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7174199999999997,0.6780000000000002,5.38,-5.01406,0.66,0.152198,0.29168920000000004,0.0258704256,0.17953999999999998,0.6254800000000001,132.1816,3.9
std,0.10746030876181062,0.15546441288432986,3.647140339095991,1.8948278733953432,0.47851812069840655,0.12048309474099403,0.2266873536423851,0.13085690749236958,0.12701761407660864,0.19768654223186724,35.630419745847874,0.4629100498862757
min,0.449,0.161,0.0,-9.255,0.0,0.028999999999999998,0.0036899999999999997,0.0,0.0602,0.162,75.003,1.0
max,0.94,0.972,11.0,-1.681,1.0,0.491,0.772,0.81,0.667,0.94,184.019,4.0
