,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7203799999999998,0.6845600000000002,5.2,-5.153079999999999,0.62,0.13196399999999994,0.2625244,0.0007143919999999999,0.16556999999999994,0.6188999999999997,130.03416,4.0
std,0.10172690331049529,0.11927059955566313,3.8065464555640647,1.8156699088653707,0.49031435147801444,0.10644980950127221,0.2027213504573835,0.003976742008827254,0.08743641479757198,0.18931188498326873,35.74435727031268,0.20203050891044214
min,0.473,0.32,0.0,-10.883,0.0,0.0298,0.00502,0.0,0.0469,0.168,79.431,3.0
max,0.9329999999999999,0.9590000000000001,11.0,-1.339,1.0,0.556,0.8370000000000001,0.0281,0.46,0.94,183.785,5.0
